Normal/21_0_005_00_219_2676.jpg,0.9812703,0.018729657
Normal/21_0_005_00_219_2678.jpg,0.98325795,0.016742034
Normal/21_0_005_00_219_268.jpg,0.9851999,0.014800029
Normal/21_0_005_00_219_2680.jpg,0.97954607,0.020453932
Normal/21_0_005_00_219_2681.jpg,0.95455366,0.045446295
Normal/21_0_005_00_219_2684.jpg,0.9874951,0.012504931
Normal/21_0_005_00_219_2685.jpg,0.9847712,0.015228844
Normal/21_0_005_00_219_2686.jpg,0.9847572,0.015242744
Normal/21_0_005_00_219_2687.jpg,0.97433835,0.025661694
Normal/21_0_005_00_219_2688.jpg,0.97339714,0.026602829
Normal/21_0_005_00_219_2689.jpg,0.9359115,0.06408855
Normal/21_0_005_00_219_269.jpg,0.9841309,0.015869038
Normal/21_0_005_00_219_2690.jpg,0.9871838,0.012816255
Normal/21_0_005_00_219_2691.jpg,0.9892559,0.010744079
Normal/21_0_005_00_219_2693.jpg,0.97752905,0.022470897
Normal/21_0_005_00_219_2694.jpg,0.9725575,0.027442515
Normal/21_0_005_00_219_2697.jpg,0.97486126,0.0251388
Normal/21_0_005_00_219_2698.jpg,0.9922954,0.0077046095
Normal/21_0_005_00_219_2699.jpg,0.99568814,0.0043117926
Normal/21_0_005_00_219_270.jpg,0.9956594,0.0043405765
Normal/21_0_005_00_219_2701.jpg,0.9965173,0.0034827176
Normal/21_0_005_00_219_2702.jpg,0.9985985,0.0014014376
Normal/21_0_005_00_219_2703.jpg,0.9904302,0.009569771
Normal/21_0_005_00_219_2704.jpg,0.9970591,0.0029408827
Normal/21_0_005_00_219_2705.jpg,0.99442965,0.005570345
Normal/21_0_005_00_219_2707.jpg,0.99238515,0.007614855
Normal/21_0_005_00_219_2709.jpg,0.99258125,0.007418707
Normal/21_0_005_00_219_271.jpg,0.9987923,0.0012076584
Normal/21_0_005_00_219_2711.jpg,0.99886715,0.0011328954
Normal/21_0_005_00_219_2712.jpg,0.99711454,0.002885454
Normal/21_0_005_00_219_2714.jpg,0.99438864,0.005611305
Normal/21_0_005_00_219_2715.jpg,0.99290174,0.007098243
Normal/21_0_005_00_219_2718.jpg,0.9969958,0.0030042431
Normal/21_0_005_00_219_2719.jpg,0.9967637,0.003236268
Normal/21_0_005_00_219_2721.jpg,0.9976851,0.0023149457
Normal/21_0_005_00_219_2724.jpg,0.9923706,0.007629448
Normal/21_0_005_00_219_2725.jpg,0.9941995,0.0058004525
Normal/21_0_005_00_219_2726.jpg,0.9933693,0.0066307494
Normal/21_0_005_00_219_2727.jpg,0.99914885,0.0008511154
Normal/21_0_005_00_219_2728.jpg,0.98838913,0.011610815
Normal/21_0_005_00_219_2729.jpg,0.99456394,0.005436031
Normal/21_0_005_00_219_273.jpg,0.99879515,0.0012048555
Normal/21_0_005_00_219_2733.jpg,0.9968604,0.0031396032
Normal/21_0_005_00_219_2734.jpg,0.9938984,0.006101531
Normal/21_0_005_00_219_2735.jpg,0.99303174,0.0069682347
Normal/21_0_005_00_219_2736.jpg,0.9889938,0.011006131
Normal/21_0_005_00_219_2738.jpg,0.9961759,0.0038241313
Normal/21_0_005_00_219_2739.jpg,0.99550384,0.0044961213
Normal/21_0_005_00_219_274.jpg,0.99556476,0.0044352515
Normal/21_0_005_00_219_2740.jpg,0.99914265,0.00085729884
Normal/21_0_005_00_219_2742.jpg,0.9978891,0.0021108626
Normal/21_0_005_00_219_2743.jpg,0.99917006,0.0008299288
Normal/21_0_005_00_219_2744.jpg,0.9965959,0.0034040746
Normal/21_0_005_00_219_2746.jpg,0.9984863,0.0015136632
Normal/21_0_005_00_219_2747.jpg,0.99871576,0.0012842335
Normal/21_0_005_00_219_2748.jpg,0.99502844,0.0049715866
Normal/21_0_005_00_219_2749.jpg,0.9992737,0.0007263173
Normal/21_0_005_00_219_275.jpg,0.996682,0.0033179985
Normal/21_0_005_00_219_2750.jpg,0.99835134,0.0016486682
Normal/21_0_005_00_219_2751.jpg,0.9989079,0.0010920725
Normal/21_0_005_00_219_2752.jpg,0.998953,0.001047034
Normal/21_0_005_00_219_2753.jpg,0.99714965,0.002850355
Normal/21_0_005_00_219_2754.jpg,0.99898404,0.0010159508
Normal/21_0_005_00_219_2755.jpg,0.9992017,0.0007983442
Normal/21_0_005_00_219_2758.jpg,0.99913555,0.0008645263
Normal/21_0_005_00_219_2759.jpg,0.998906,0.0010939195
Normal/21_0_005_00_219_276.jpg,0.9976283,0.002371736
Normal/21_0_005_00_219_2760.jpg,0.99704367,0.002956269
Normal/21_0_005_00_219_2761.jpg,0.99773043,0.0022695581
Normal/21_0_005_00_219_2762.jpg,0.99595106,0.004048927
Normal/21_0_005_00_219_2763.jpg,0.9976284,0.0023716185
Normal/21_0_005_00_219_2764.jpg,0.99872714,0.001272804
Normal/21_0_005_00_219_2765.jpg,0.99743795,0.0025620111
Normal/21_0_005_00_219_277.jpg,0.99856913,0.0014308086
Normal/21_0_005_00_219_2770.jpg,0.99850804,0.0014919305
Normal/21_0_005_00_219_2771.jpg,0.9958858,0.0041142455
Normal/21_0_005_00_219_2772.jpg,0.99858105,0.0014189958
Normal/21_0_005_00_219_2773.jpg,0.9969983,0.0030017246
Normal/21_0_005_00_219_2774.jpg,0.99639255,0.0036074214
Normal/21_0_005_00_219_2776.jpg,0.99850696,0.0014929681
Normal/21_0_005_00_219_2777.jpg,0.9978796,0.0021203626
Normal/21_0_005_00_219_2778.jpg,0.99357283,0.0064271674
Normal/21_0_005_00_219_2779.jpg,0.99504155,0.004958532
Normal/21_0_005_00_219_2781.jpg,0.9923717,0.0076283505
Normal/21_0_005_00_219_2782.jpg,0.9948715,0.005128542
Normal/21_0_005_00_219_2783.jpg,0.9939075,0.006092536
Normal/21_0_005_00_219_2784.jpg,0.9952068,0.004793245
Normal/21_0_005_00_219_2785.jpg,0.9953165,0.004683532
Normal/21_0_005_00_219_2786.jpg,0.9888777,0.011122339
Normal/21_0_005_00_219_2787.jpg,0.9909067,0.009093226
Normal/21_0_005_00_219_2788.jpg,0.9982528,0.0017471252
Normal/21_0_005_00_219_279.jpg,0.9971765,0.0028234099
Normal/21_0_005_00_219_2790.jpg,0.9882988,0.011701155
Normal/21_0_005_00_219_2791.jpg,0.9976943,0.002305614
Normal/21_0_005_00_219_2793.jpg,0.99392974,0.0060702995
Normal/21_0_005_00_219_2794.jpg,0.9907245,0.009275455
Normal/21_0_005_00_219_2795.jpg,0.9921714,0.007828561
Normal/21_0_005_00_219_2796.jpg,0.9889732,0.011026771
Normal/21_0_005_00_219_2798.jpg,0.98549485,0.014505148
Normal/21_0_005_00_219_280.jpg,0.98989993,0.010100022
Normal/21_0_005_00_219_2800.jpg,0.9892217,0.010778312
Normal/21_0_005_00_219_2802.jpg,0.99880743,0.0011925993
Normal/21_0_005_00_219_2803.jpg,0.9937137,0.006286303
Normal/21_0_005_00_219_2805.jpg,0.9879259,0.01207409
Normal/21_0_005_00_219_2806.jpg,0.99036217,0.0096379025
Normal/21_0_005_00_219_2807.jpg,0.99510056,0.0048994995
Normal/21_0_005_00_219_2808.jpg,0.9963871,0.0036128345
Normal/21_0_005_00_219_2809.jpg,0.9904931,0.009506875
Normal/21_0_005_00_219_281.jpg,0.9910767,0.008923331
Normal/21_0_005_00_219_2810.jpg,0.9987048,0.0012951954
Normal/21_0_005_00_219_2812.jpg,0.9922621,0.007737855
Normal/21_0_005_00_219_2813.jpg,0.9963987,0.0036013336
Normal/21_0_005_00_219_2814.jpg,0.9917058,0.008294289
Normal/21_0_005_00_219_2816.jpg,0.991601,0.008399091
Normal/21_0_005_00_219_2817.jpg,0.9930958,0.0069041783
Normal/21_0_005_00_219_2818.jpg,0.9952821,0.0047178273
Normal/21_0_005_00_219_282.jpg,0.99051696,0.009482976
Normal/21_0_005_00_219_2820.jpg,0.9944073,0.0055926745
Normal/21_0_005_00_219_2821.jpg,0.98999804,0.01000194
Normal/21_0_005_00_219_2822.jpg,0.98956394,0.010436081
Normal/21_0_005_00_219_2824.jpg,0.99283665,0.0071633924
Normal/21_0_005_00_219_2826.jpg,0.99550605,0.004493915
Normal/21_0_005_00_219_2827.jpg,0.9930393,0.0069606635
Normal/21_0_005_00_219_2828.jpg,0.99932015,0.0006799005
Normal/21_0_005_00_219_2829.jpg,0.9978581,0.0021418976
Normal/21_0_005_00_219_283.jpg,0.9944495,0.005550554
Normal/21_0_005_00_219_2830.jpg,0.99381727,0.0061826915
Normal/21_0_005_00_219_2831.jpg,0.99351406,0.006485897
Normal/21_0_005_00_219_2832.jpg,0.98201203,0.017987983
Normal/21_0_005_00_219_2833.jpg,0.98723525,0.012764788
Normal/21_0_005_00_219_2834.jpg,0.9951396,0.004860369
Normal/21_0_005_00_219_2835.jpg,0.99669397,0.00330599
Normal/21_0_005_00_219_2836.jpg,0.98972136,0.010278652
Normal/21_0_005_00_219_2837.jpg,0.99554896,0.0044510476
Normal/21_0_005_00_219_2838.jpg,0.99529946,0.004700533
Normal/21_0_005_00_219_2839.jpg,0.99509525,0.0049047866
Normal/21_0_005_00_219_284.jpg,0.99881893,0.0011810976
Normal/21_0_005_00_219_2841.jpg,0.9931114,0.0068886923
Normal/21_0_005_00_219_2842.jpg,0.9895717,0.010428313
Normal/21_0_005_00_219_2843.jpg,0.98529714,0.01470284
Normal/21_0_005_00_219_2844.jpg,0.99583733,0.004162693
Normal/21_0_005_00_219_2845.jpg,0.99245304,0.0075469585
Normal/21_0_005_00_219_2846.jpg,0.9972095,0.0027905102
Normal/21_0_005_00_219_2847.jpg,0.9892398,0.010760258
Normal/21_0_005_00_219_2848.jpg,0.98839116,0.011608824
Normal/21_0_005_00_219_2849.jpg,0.994548,0.0054519163
Normal/21_0_005_00_219_2850.jpg,0.9916455,0.0083545465
Normal/21_0_005_00_219_2852.jpg,0.9935927,0.0064072837
Normal/21_0_005_00_219_2853.jpg,0.9880392,0.011960743
Normal/21_0_005_00_219_2854.jpg,0.9954342,0.004565776
Normal/21_0_005_00_219_2855.jpg,0.9905737,0.009426315
Normal/21_0_005_00_219_2856.jpg,0.98716354,0.012836413
Normal/21_0_005_00_219_2857.jpg,0.9965179,0.0034821301
Normal/21_0_005_00_219_2858.jpg,0.9845562,0.015443827
Normal/21_0_005_00_219_2859.jpg,0.9911445,0.008855496
Normal/21_0_005_00_219_286.jpg,0.9802757,0.019724326
Normal/21_0_005_00_219_2861.jpg,0.9912102,0.00878977
Normal/21_0_005_00_219_2862.jpg,0.993135,0.0068649803
Normal/21_0_005_00_219_2863.jpg,0.9870432,0.012956744
Normal/21_0_005_00_219_2864.jpg,0.99072015,0.0092798425
Normal/21_0_005_00_219_2865.jpg,0.99196225,0.008037783
Normal/21_0_005_00_219_2866.jpg,0.9924144,0.0075856512
Normal/21_0_005_00_219_2867.jpg,0.9976584,0.0023415969
Normal/21_0_005_00_219_2868.jpg,0.99329656,0.00670346
Normal/21_0_005_00_219_2869.jpg,0.98587173,0.014128238
Normal/21_0_005_00_219_2870.jpg,0.98363113,0.01636881
Normal/21_0_005_00_219_2871.jpg,0.9862678,0.013732204
Normal/21_0_005_00_219_2872.jpg,0.9847216,0.015278415
Normal/21_0_005_00_219_2874.jpg,0.9887445,0.011255546
Normal/21_0_005_00_219_2875.jpg,0.99543554,0.004564443
Normal/21_0_005_00_219_2877.jpg,0.989901,0.010098987
Normal/21_0_005_00_219_2878.jpg,0.99761367,0.0023863968
Normal/21_0_005_00_219_2879.jpg,0.997759,0.0022409821
Normal/21_0_005_00_219_288.jpg,0.9879836,0.012016382
Normal/21_0_005_00_219_2884.jpg,0.98656243,0.013437556
Normal/21_0_005_00_219_2885.jpg,0.99796593,0.0020340597
Normal/21_0_005_00_219_2888.jpg,0.9896808,0.010319164
Normal/21_0_005_00_219_289.jpg,0.99071926,0.009280763
Normal/21_0_005_00_219_2890.jpg,0.9906019,0.009398143
Normal/21_0_005_00_219_2891.jpg,0.9946997,0.0053003007
Normal/21_0_005_00_219_2892.jpg,0.99341536,0.006584591
Normal/21_0_005_00_219_2893.jpg,0.9959798,0.0040202052
Normal/21_0_005_00_219_2894.jpg,0.99747,0.0025300523
Normal/21_0_005_00_219_2895.jpg,0.9896288,0.01037124
Normal/21_0_005_00_219_2896.jpg,0.9906025,0.009397565
Normal/21_0_005_00_219_2897.jpg,0.9953041,0.0046958686
Normal/21_0_005_00_219_2899.jpg,0.9878198,0.012180219
Normal/21_0_005_00_219_29.jpg,0.99598724,0.004012701
Normal/21_0_005_00_219_2901.jpg,0.9941731,0.005826933
Normal/21_0_005_00_219_2902.jpg,0.98994327,0.010056715
Normal/21_0_005_00_219_2903.jpg,0.9866802,0.013319845
Normal/21_0_005_00_219_2904.jpg,0.9900495,0.009950468
Normal/21_0_005_00_219_2905.jpg,0.99601704,0.0039829263
Normal/21_0_005_00_219_2906.jpg,0.96758544,0.032414496
Normal/21_0_005_00_219_2907.jpg,0.9940149,0.0059850765
Normal/21_0_005_00_219_2908.jpg,0.9908819,0.009118069
Normal/21_0_005_00_219_2909.jpg,0.991058,0.008942071
Normal/21_0_005_00_219_291.jpg,0.99030733,0.0096927
Normal/21_0_005_00_219_2910.jpg,0.99160117,0.008398821
Normal/21_0_005_00_219_2911.jpg,0.99313945,0.0068604886
Normal/21_0_005_00_219_2913.jpg,0.9898281,0.010171895
Normal/21_0_005_00_219_2914.jpg,0.991072,0.008928039
Normal/21_0_005_00_219_2915.jpg,0.99567837,0.0043216296
Normal/21_0_005_00_219_2916.jpg,0.9695025,0.030497441
Normal/21_0_005_00_219_2917.jpg,0.9863767,0.013623257
Normal/21_0_005_00_219_2918.jpg,0.9959408,0.0040592547
Normal/21_0_005_00_219_2919.jpg,0.98118424,0.018815814
Normal/21_0_005_00_219_2921.jpg,0.9821302,0.01786974
Normal/21_0_005_00_219_2922.jpg,0.9825555,0.017444462
Normal/21_0_005_00_219_2924.jpg,0.9936744,0.006325615
Normal/21_0_005_00_219_2925.jpg,0.9934077,0.0065922947
Normal/21_0_005_00_219_2926.jpg,0.9927004,0.007299647
Normal/21_0_005_00_219_2927.jpg,0.9950309,0.004969132
Normal/21_0_005_00_219_2928.jpg,0.9952436,0.0047564013
Normal/21_0_005_00_219_2929.jpg,0.9979431,0.0020569165
Normal/21_0_005_00_219_293.jpg,0.98880845,0.0111915525
Normal/21_0_005_00_219_2931.jpg,0.9919003,0.008099754
Normal/21_0_005_00_219_2932.jpg,0.9933381,0.006661881
Normal/21_0_005_00_219_2933.jpg,0.9971252,0.0028747716
Normal/21_0_005_00_219_2934.jpg,0.9911787,0.008821259
Normal/21_0_005_00_219_2935.jpg,0.9926708,0.0073292563
Normal/21_0_005_00_219_2936.jpg,0.9938951,0.006104892
Normal/21_0_005_00_219_2937.jpg,0.99373513,0.0062648444
Normal/21_0_005_00_219_2938.jpg,0.99483854,0.0051614866
Normal/21_0_005_00_219_2939.jpg,0.99488693,0.0051130936
Normal/21_0_005_00_219_294.jpg,0.9969093,0.0030907085
Normal/21_0_005_00_219_2940.jpg,0.99284124,0.0071587064
Normal/21_0_005_00_219_2941.jpg,0.99340785,0.006592132
Normal/21_0_005_00_219_2942.jpg,0.99681795,0.003182013
Normal/21_0_005_00_219_2943.jpg,0.9916933,0.008306661
Normal/21_0_005_00_219_2944.jpg,0.9913585,0.008641543
Normal/21_0_005_00_219_2945.jpg,0.99014074,0.009859241
Normal/21_0_005_00_219_2946.jpg,0.9950341,0.0049659098
Normal/21_0_005_00_219_2948.jpg,0.9885096,0.011490425
Normal/21_0_005_00_219_2949.jpg,0.99537235,0.004627649
Normal/21_0_005_00_219_295.jpg,0.9965932,0.0034067768
Normal/21_0_005_00_219_2951.jpg,0.99811673,0.0018833276
Normal/21_0_005_00_219_2952.jpg,0.9910596,0.008940435
Normal/21_0_005_00_219_2954.jpg,0.99840015,0.0015998245
Normal/21_0_005_00_219_2956.jpg,0.9979966,0.0020033391
Normal/21_0_005_00_219_2957.jpg,0.9989936,0.0010063655
Normal/21_0_005_00_219_2958.jpg,0.99884087,0.0011591392
Normal/21_0_005_00_219_2959.jpg,0.9995135,0.0004865016
Normal/21_0_005_00_219_296.jpg,0.9992924,0.000707635
Normal/21_0_005_00_219_2960.jpg,0.99946326,0.0005367292
Normal/21_0_005_00_219_2961.jpg,0.99833244,0.0016676149
Normal/21_0_005_00_219_2962.jpg,0.99883634,0.0011637306
Normal/21_0_005_00_219_2964.jpg,0.9947068,0.0052931863
Normal/21_0_005_00_219_2965.jpg,0.99432737,0.0056726183
Normal/21_0_005_00_219_2968.jpg,0.99969447,0.00030554112
Normal/21_0_005_00_219_2969.jpg,0.997629,0.0023709936
Normal/21_0_005_00_219_297.jpg,0.998546,0.001453972
Normal/21_0_005_00_219_2970.jpg,0.9980014,0.0019985521
Normal/21_0_005_00_219_2971.jpg,0.9958229,0.004177044
Normal/21_0_005_00_219_2972.jpg,0.9989999,0.0010001694
Normal/21_0_005_00_219_2973.jpg,0.9976915,0.0023085517
Normal/21_0_005_00_219_2974.jpg,0.9989073,0.0010926635
Normal/21_0_005_00_219_2975.jpg,0.9983537,0.0016462753
Normal/21_0_005_00_219_2976.jpg,0.99840504,0.0015949635
Normal/21_0_005_00_219_2977.jpg,0.99794465,0.002055295
Normal/21_0_005_00_219_2978.jpg,0.99630773,0.0036923164
Normal/21_0_005_00_219_2979.jpg,0.9982017,0.001798238
Normal/21_0_005_00_219_298.jpg,0.9978193,0.0021806608
Normal/21_0_005_00_219_2980.jpg,0.99541336,0.004586652
Normal/21_0_005_00_219_2982.jpg,0.9980301,0.001969896
Normal/21_0_005_00_219_2983.jpg,0.99926895,0.0007310564
Normal/21_0_005_00_219_2984.jpg,0.99943084,0.00056911045
Normal/21_0_005_00_219_2985.jpg,0.99935883,0.00064112997
Normal/21_0_005_00_219_2986.jpg,0.9974337,0.0025663162
Normal/21_0_005_00_219_2987.jpg,0.99937624,0.0006237764
Normal/21_0_005_00_219_2989.jpg,0.99798894,0.0020110866
Normal/21_0_005_00_219_299.jpg,0.9991124,0.0008875749
Normal/21_0_005_00_219_2991.jpg,0.9983461,0.0016539524
Normal/21_0_005_00_219_2992.jpg,0.9976228,0.0023771576
Normal/21_0_005_00_219_2994.jpg,0.99917275,0.0008272069
Normal/21_0_005_00_219_2995.jpg,0.9973794,0.002620607
Normal/21_0_005_00_219_2997.jpg,0.99131656,0.008683461
Normal/21_0_005_00_219_2998.jpg,0.9983619,0.0016380863
Normal/21_0_005_00_219_300.jpg,0.9956993,0.0043007312
Normal/21_0_005_00_219_3000.jpg,0.9977331,0.002266898
Normal/21_0_005_00_219_3002.jpg,0.99722844,0.0027714884
Normal/21_0_005_00_219_3003.jpg,0.996258,0.00374199
Normal/21_0_005_00_219_3004.jpg,0.9976422,0.0023578072
Normal/21_0_005_00_219_3005.jpg,0.9973484,0.0026515864
Normal/21_0_005_00_219_3006.jpg,0.9939908,0.006009232
Normal/21_0_005_00_219_3007.jpg,0.99585307,0.004146909
Normal/21_0_005_00_219_3008.jpg,0.99818027,0.0018197031
Normal/21_0_005_00_219_3010.jpg,0.99594116,0.004058811
Normal/21_0_005_00_219_3011.jpg,0.99395645,0.006043531
Normal/21_0_005_00_219_3012.jpg,0.9969965,0.0030034718
Normal/21_0_005_00_219_3013.jpg,0.9966581,0.0033418552
Normal/21_0_005_00_219_3014.jpg,0.9941129,0.0058870874
Normal/21_0_005_00_219_3016.jpg,0.9986083,0.0013917391
Normal/21_0_005_00_219_3017.jpg,0.997678,0.0023220133
Normal/21_0_005_00_219_3018.jpg,0.99414694,0.005853081
Normal/21_0_005_00_219_3019.jpg,0.99397475,0.0060252203
Normal/21_0_005_00_219_302.jpg,0.99425715,0.0057428903
Normal/21_0_005_00_219_3020.jpg,0.99538475,0.0046152687
Normal/21_0_005_00_219_3021.jpg,0.9981571,0.0018429674
Normal/21_0_005_00_219_3022.jpg,0.9953425,0.0046575763
Normal/21_0_005_00_219_3023.jpg,0.99618053,0.00381946
Normal/21_0_005_00_219_3026.jpg,0.9921055,0.007894569
Normal/21_0_005_00_219_3027.jpg,0.99438405,0.005615982
Normal/21_0_005_00_219_3028.jpg,0.99618226,0.0038176586
Normal/21_0_005_00_219_3029.jpg,0.99859565,0.0014043327
Normal/21_0_005_00_219_303.jpg,0.99604625,0.003953752
Normal/21_0_005_00_219_3031.jpg,0.9985228,0.0014772423
Normal/21_0_005_00_219_3033.jpg,0.99817574,0.0018243187
Normal/21_0_005_00_219_3035.jpg,0.99858534,0.0014146483
Normal/21_0_005_00_219_3036.jpg,0.9980307,0.0019692753
Normal/21_0_005_00_219_3038.jpg,0.9953027,0.004697353
Normal/21_0_005_00_219_3039.jpg,0.9992805,0.00071951834
Normal/21_0_005_00_219_304.jpg,0.99883896,0.0011610864
Normal/21_0_005_00_219_3040.jpg,0.9975865,0.002413455
Normal/21_0_005_00_219_3042.jpg,0.99931943,0.00068062346
Normal/21_0_005_00_219_3043.jpg,0.99424475,0.0057552923
Normal/21_0_005_00_219_3044.jpg,0.9954743,0.004525675
Normal/21_0_005_00_219_3045.jpg,0.9955114,0.0044886493
Normal/21_0_005_00_219_3046.jpg,0.9937597,0.006240325
Normal/21_0_005_00_219_3047.jpg,0.9939051,0.006094811
Normal/21_0_005_00_219_3048.jpg,0.99781007,0.0021900067
Normal/21_0_005_00_219_3049.jpg,0.9951834,0.0048166444
Normal/21_0_005_00_219_305.jpg,0.9991905,0.0008095307
Normal/21_0_005_00_219_3050.jpg,0.99498665,0.005013395
Normal/21_0_005_00_219_3052.jpg,0.99897975,0.0010202399
Normal/21_0_005_00_219_3054.jpg,0.99345136,0.006548658
Normal/21_0_005_00_219_3055.jpg,0.9960756,0.003924438
Normal/21_0_005_00_219_3056.jpg,0.9978806,0.0021194457
Normal/21_0_005_00_219_3057.jpg,0.9993383,0.00066170754
Normal/21_0_005_00_219_3058.jpg,0.9948137,0.005186314
Normal/21_0_005_00_219_3059.jpg,0.9967108,0.0032891643
Normal/21_0_005_00_219_306.jpg,0.9988996,0.0011004207
Normal/21_0_005_00_219_3060.jpg,0.99871624,0.0012838372
Normal/21_0_005_00_219_3061.jpg,0.9949805,0.0050195213
Normal/21_0_005_00_219_3063.jpg,0.99676883,0.0032312407
Normal/21_0_005_00_219_3064.jpg,0.9959085,0.004091533
Normal/21_0_005_00_219_3065.jpg,0.99762887,0.0023711247
Normal/21_0_005_00_219_3067.jpg,0.9916502,0.008349806
Normal/21_0_005_00_219_3068.jpg,0.982105,0.017894972
Normal/21_0_005_00_219_3069.jpg,0.9900525,0.009947534
Normal/21_0_005_00_219_307.jpg,0.9922254,0.007774553
Normal/21_0_005_00_219_3070.jpg,0.96546817,0.034531888
Normal/21_0_005_00_219_3073.jpg,0.97087395,0.02912609
Normal/21_0_005_00_219_3074.jpg,0.97436315,0.025636913
Normal/21_0_005_00_219_3076.jpg,0.9642072,0.035792865
Normal/21_0_005_00_219_3077.jpg,0.9808957,0.019104304
Normal/21_0_005_00_219_3079.jpg,0.98551095,0.014489098
Normal/21_0_005_00_219_308.jpg,0.98523986,0.014760146
Normal/21_0_005_00_219_3080.jpg,0.9895439,0.010456128
Normal/21_0_005_00_219_3081.jpg,0.9906098,0.00939019
Normal/21_0_005_00_219_3082.jpg,0.98113203,0.01886795
Normal/21_0_005_00_219_3083.jpg,0.9759034,0.024096621
Normal/21_0_005_00_219_3084.jpg,0.9709491,0.029050892
Normal/21_0_005_00_219_3085.jpg,0.9675322,0.03246779
Normal/21_0_005_00_219_3086.jpg,0.98816466,0.011835375
Normal/21_0_005_00_219_3087.jpg,0.9785558,0.02144419
Normal/21_0_005_00_219_3089.jpg,0.97321576,0.026784193
Normal/21_0_005_00_219_309.jpg,0.9910936,0.008906381
Normal/21_0_005_00_219_3090.jpg,0.9817582,0.018241813
Normal/21_0_005_00_219_3093.jpg,0.97491336,0.025086602
Normal/21_0_005_00_219_3096.jpg,0.9769042,0.02309576
Normal/21_0_005_00_219_3097.jpg,0.98297274,0.01702719
Normal/21_0_005_00_219_3098.jpg,0.9726846,0.02731541
Normal/21_0_005_00_219_3099.jpg,0.98395926,0.016040755
Normal/21_0_005_00_219_31.jpg,0.9915916,0.008408373
Normal/21_0_005_00_219_310.jpg,0.9878186,0.012181384
Normal/21_0_005_00_219_3100.jpg,0.96705663,0.032943368
Normal/21_0_005_00_219_3101.jpg,0.98112637,0.018873567
Normal/21_0_005_00_219_3102.jpg,0.9903148,0.00968516
Normal/21_0_005_00_219_3103.jpg,0.99737847,0.0026215932
Normal/21_0_005_00_219_3104.jpg,0.99832577,0.001674192
Normal/21_0_005_00_219_3105.jpg,0.99821633,0.0017835828
Normal/21_0_005_00_219_3106.jpg,0.99947625,0.00052373396
Normal/21_0_005_00_219_3107.jpg,0.99945325,0.0005467724
Normal/21_0_005_00_219_3108.jpg,0.99734384,0.00265614
Normal/21_0_005_00_219_3109.jpg,0.9993068,0.0006932258
Normal/21_0_005_00_219_311.jpg,0.99744844,0.002551609
Normal/21_0_005_00_219_3110.jpg,0.99940836,0.0005916551
Normal/21_0_005_00_219_3111.jpg,0.99948657,0.0005133626
Normal/21_0_005_00_219_3112.jpg,0.99898237,0.0010175975
Normal/21_0_005_00_219_3113.jpg,0.9993874,0.00061258906
Normal/21_0_005_00_219_3114.jpg,0.9996928,0.00030726523
Normal/21_0_005_00_219_3116.jpg,0.99900514,0.0009948806
Normal/21_0_005_00_219_3119.jpg,0.9968694,0.0031306276
Normal/21_0_005_00_219_312.jpg,0.9993193,0.00068073696
Normal/21_0_005_00_219_3120.jpg,0.997999,0.0020009475
Normal/21_0_005_00_219_3121.jpg,0.9981786,0.0018214354
Normal/21_0_005_00_219_3123.jpg,0.99692565,0.0030742995
Normal/21_0_005_00_219_3125.jpg,0.99979156,0.00020842212
Normal/21_0_005_00_219_3126.jpg,0.9980427,0.0019572182
Normal/21_0_005_00_219_3128.jpg,0.9987124,0.0012875445
Normal/21_0_005_00_219_3129.jpg,0.9988607,0.0011392827
Normal/21_0_005_00_219_3130.jpg,0.9987196,0.0012804783
Normal/21_0_005_00_219_3131.jpg,0.999723,0.00027695525
Normal/21_0_005_00_219_3132.jpg,0.99844223,0.0015577408
Normal/21_0_005_00_219_3133.jpg,0.99784255,0.0021573808
Normal/21_0_005_00_219_3134.jpg,0.9990029,0.000997103
Normal/21_0_005_00_219_3135.jpg,0.9990689,0.00093110977
Normal/21_0_005_00_219_3136.jpg,0.9989513,0.001048624
Normal/21_0_005_00_219_3137.jpg,0.99831367,0.0016862986
Normal/21_0_005_00_219_3139.jpg,0.9984664,0.0015336119
Normal/21_0_005_00_219_3141.jpg,0.99527055,0.004729494
Normal/21_0_005_00_219_3142.jpg,0.9950648,0.004935172
Normal/21_0_005_00_219_3144.jpg,0.9980894,0.001910638
Normal/21_0_005_00_219_3146.jpg,0.99297297,0.007027071
Normal/21_0_005_00_219_3147.jpg,0.99600667,0.0039933207
Normal/21_0_005_00_219_3149.jpg,0.9963659,0.003634023
Normal/21_0_005_00_219_315.jpg,0.9962447,0.0037552747
Normal/21_0_005_00_219_3150.jpg,0.9968022,0.003197733
Normal/21_0_005_00_219_3151.jpg,0.9992705,0.000729527
Normal/21_0_005_00_219_3152.jpg,0.997156,0.0028439304
Normal/21_0_005_00_219_3153.jpg,0.998502,0.0014979765
Normal/21_0_005_00_219_3154.jpg,0.9932138,0.006786225
Normal/21_0_005_00_219_3155.jpg,0.99878305,0.0012169953
Normal/21_0_005_00_219_3156.jpg,0.998623,0.0013769744
Normal/21_0_005_00_219_3157.jpg,0.99893075,0.0010692052
Normal/21_0_005_00_219_3159.jpg,0.99820876,0.0017912264
Normal/21_0_005_00_219_316.jpg,0.99899894,0.0010010268
Normal/21_0_005_00_219_3161.jpg,0.9972466,0.0027533665
